,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
1497,Kelefiloe_M,Kat-lee-hong,6648,6405,15473,Thu Mar 05 13:50:03 +0000 2020,7,Rasta is somewhere out there buying all the paint he can get. #CoronaVirusSA https://t.co/8Fl90agrXd,['CoronaVirusSA']
1498,AvaStarr,Universal ,838,639,13317,Thu Mar 05 13:50:28 +0000 2020,1,"Since COVID-19 is in SA now and we’re all going to die, I think I should just go back to eating carbs.",[]
1499,lee_dacocktail,South Africa,2093,4829,5705,Thu Mar 05 13:50:28 +0000 2020,0,"#CoronaVirusSA #Coronvirus
Can our beloved prophets do something about this, somblief 😩😩😩","['CoronaVirusSA', 'Coronvirus']"
1500,Bangibiza_uJeff,"Durban, South Africa",1276,1442,5855,Thu Mar 05 13:13:21 +0000 2020,0,#CoronaVirusSA Let is wait for some commissions to be set up on how we can deal with it while our people die 😭😭. Saze sanya!!!! 😩 https://t.co/vwG4A2rpRL,['CoronaVirusSA']
1501,luxolotuswa,Mthatha,448,188,1093,Thu Mar 05 13:13:38 +0000 2020,0,Coronavirus is here... Xhosa people 👇👇 https://t.co/Npa4KImuie,[]
1502,TboozeSA,cape town,7927,23961,84424,Thu Mar 05 13:14:00 +0000 2020,1,"Yesterday I was laughing at abelungu ngeDrama when they were wearing face masks. Then again they’re the ones who mostly travel, so ngabo Aba who brought us these things.  #CoronaVirusSA",['CoronaVirusSA']
1503,Jay_Moyana,"Pretoria, South Africa 🇿🇦",11338,11591,72744,Thu Mar 05 13:14:17 +0000 2020,0,Can Trump come and build a BIG WALL between KZN and Souta asseblief #CoronaVirusSA https://t.co/c5kbYhxnzI,['CoronaVirusSA']
1504,Terrific_MMT,Groblersdal/Johannesburg,1046,1034,25368,Thu Mar 05 13:14:45 +0000 2020,2,@CTCycleTour  The race attracts a lot of international cyclists... is there  a plan to manage/ contain possible #coronavirus spread?,['coronavirus']
1505,Tham_iie,"Durban & Sharpeville , RSA",987,7116,204971,Thu Mar 05 13:14:57 +0000 2020,1,"WE DIDN’T WANNA BE LEFT OUT, RE TSENE. WE ARE WITHIN !!! 🤣🤣🤣 #CoronaVirus",['CoronaVirus']
1506,Ndivhuworrd,"Nelspruit, South Africa",2871,2906,21242,Thu Mar 05 13:14:58 +0000 2020,1,"All Easter religious gatherings must be suspended this year no more going to Moria, Silo, Shembe etc the government must start making those arrangements with church leaders now. #CoronaVirusSA",['CoronaVirusSA']
1507,ThatVendaGuyK,jozi,5283,6564,38911,Thu Mar 05 13:15:06 +0000 2020,0,"Since Limpopo is not part of South Africa I think I'll be safe there.
#CoronaVirusSA https://t.co/6zcdBWbaMK",['CoronaVirusSA']
1508,Hustla04,Here,95,59,2934,Thu Mar 05 13:15:07 +0000 2020,0,Talking to abo mamzo who clean here at work about the Corona virus.......1 of them says the Government should just off this dude that’s tested positive to save us all💀,[]
1509,nonkem,"south africa, port elizabeth",12772,12794,12497,Thu Mar 05 13:15:14 +0000 2020,0,I still haven’t recieved my stay at home email from my work #CoronaVirusSA https://t.co/UwsZOzyE6e,['CoronaVirusSA']
1510,GlenDukes,Subject to change...,1757,473,18227,Thu Mar 05 13:15:31 +0000 2020,0,"Italy has become dangerous it should now be called Spaghetto
#CoronaVirusSA",['CoronaVirusSA']
1511,MonwabisiMbonda,"Port Elizabeth, South Africa",5012,1439,15768,Thu Mar 05 13:15:38 +0000 2020,0,I’m so so afraid of this virus..is this the disease that the Bible said it’s going to come and kill us? GOD you are our only hope. Tot HIV was the virus you send to kill us then boom this. #CoronaVirusSA https://t.co/QysuIlsjpz,['CoronaVirusSA']
1512,RenaldoAbdul,South Africa,765,1238,88946,Thu Mar 05 13:15:50 +0000 2020,0,Gents! Especially those of you who don't like washing your hands after using the toilet. #CoronaVirusSA https://t.co/Gz3s3UJ4Fd,['CoronaVirusSA']
1513,NolenceMashego,"Midrand, South Africa",12173,15853,105561,Thu Mar 05 13:15:56 +0000 2020,0,Sometimes in public I act as I'm don't about this #coronavirus but deep down I'm very very scared to the last degrees...,['coronavirus']
1514,MveledzoM,Gauteng ,2164,1693,2983,Thu Mar 05 13:15:57 +0000 2020,0,Any traveling arrangementsin place for  in and out of KZN? Sifunukwazi #CoronaVirusSA,['CoronaVirusSA']
1515,ChumaniMo,East London | Cape Town,2179,1026,3013,Thu Mar 05 13:15:58 +0000 2020,0,"Let's shoot our shots, we're doomed anyways. #CoronaVirusSA #YOLO https://t.co/k5Rfq4NhCp","['CoronaVirusSA', 'YOLO']"
1516,uNtokozoDlamini,"Durban, South Africa|🇿🇦",18284,18155,35859,Thu Mar 05 13:15:58 +0000 2020,0,"We survived Ebola
We survived Swine Flu (H1N1)
We survived Listeriosis 
What is Corona? #CoronaVirusSA #CoronaAlert #Covid_19 Be Strong Ma-Afrika amahle ✊ https://t.co/jzBneZqL4f","['CoronaVirusSA', 'CoronaAlert', 'Covid_19']"
1517,kgalizo88,"Tembisa, South Africa",1623,1623,8645,Thu Mar 05 13:16:09 +0000 2020,0,"""we've put strict measures in place  to ensure that all our ports of entries are ready for the #coronavirusus""

What happened?
How did they miss this one?
How many are they going to miss? 

#CoronaVirusSA
#CoronaAlert https://t.co/MTf3Jm4ept","['coronavirusus', 'CoronaVirusSA', 'CoronaAlert']"
1518,Megan_Chimi,Disney Land,719,1838,73909,Thu Mar 05 13:16:17 +0000 2020,0,Case of Corona Virus confirmed in South Africa. https://t.co/Pj8Mcg2RwU,[]
1519,denisepets,Rep of mauricius,985,1229,108415,Thu Mar 05 13:16:34 +0000 2020,0,"I don't want to watch a crowd of ignoramuses, who have destroyed our country, pretend they know how to deal with the coming Tsunami.
What will they do when #COVID19 hits an informal settlement?
No water, no water borne sanitation, no clinic, no tests, no direction or hope https://t.co/Lws9NunKIC",['COVID19']
1520,Thato__M,"Johannesburg, South Africa",711,1530,232935,Thu Mar 05 13:16:39 +0000 2020,0,Corona said : https://t.co/AHfuDyuILw,[]
1521,Laani_gum,,1410,1504,23135,Thu Mar 05 13:17:21 +0000 2020,0,What happened to Screening at the airport? 😢 #Coronvirus #COVID19 https://t.co/1M1LC6FemI,"['Coronvirus', 'COVID19']"
1522,allymail1,,4881,2696,4910,Thu Mar 05 13:17:35 +0000 2020,1,Atleast breathalyzer will stop for now as corona virus is here,[]
1523,Nqoba_M,On my mind. ,2788,6096,25780,Thu Mar 05 13:17:59 +0000 2020,0,This will be the end of us using public transport everyday. Send RIP messages while I can still read them. #CoronaVirusSA https://t.co/o8TVjUIVX5,['CoronaVirusSA']
1524,makwasenaDaniel,"Midrand, South Africa",5642,2011,12730,Thu Mar 05 13:18:13 +0000 2020,0,"🇿🇦THE CORONA VIRUS IS IN KZN💉 

IF YOU HAVE ANY ADVICE, PLEASE DISCUSS IT HERE. 
 LET US ALL BE PART OF THE SOLUTION",[]
1525,MukondiT,"Johannesburg, South Africa",550,715,63461,Thu Mar 05 13:18:22 +0000 2020,0,"I’m not taking the news very well, I’m in a state of anxiousness 😞 #CoronaVirusSA",['CoronaVirusSA']
1526,RealCeekai,"Boksburg, South Africa",1065,942,3805,Thu Mar 05 13:18:23 +0000 2020,0,Can't wait for advert🤣🤣🤣 those ones too much dlala @NandosSA #CoronaVirusSA,['CoronaVirusSA']
1527,Kardie_M,"Tokoza, South Africa",11569,11316,15903,Thu Mar 05 13:18:25 +0000 2020,1,"The person who tested positive for Covid-19, makabulawe guys.. we can't deal...",[]
1528,Xolela_Siwundla,"Pretoria, South Africa",1519,996,1768,Thu Mar 05 13:18:53 +0000 2020,1,Let's close of KZN now maybe we can save the rest of South Africa 🙆🏾‍♂️😲#CoronaVirusSA https://t.co/S7HIdS0NrE,['CoronaVirusSA']
1529,MsweliTeddy,"Durban, South Africa",1254,656,15020,Thu Mar 05 13:19:03 +0000 2020,0,Cancel Durban July ayikho safe🤷🏽‍♂️🤷🏽‍♂️ #CoronaVirusSA,['CoronaVirusSA']
1530,B_bobby_,boksburg,5013,3791,1841,Thu Mar 05 13:19:33 +0000 2020,0,"We need our A Team to stop is corona nonsense

#CoronaAlert #COVID19fr #Covid_19 #CoronaVirusSA #coronavirus #CoronavirusOutbreak https://t.co/hmyEavcmpL","['CoronaAlert', 'COVID19fr', 'Covid_19', 'CoronaVirusSA', 'coronavirus', 'CoronavirusOutbreak']"
1531,Misskhanyi3,"Sandton, South Africa",289,833,1437,Thu Mar 05 13:19:34 +0000 2020,0,"Coronavirus in South Africa 🇿🇦 
Am not taking any chances 
#CoronaVirusSA #Coronvirus #CoronaAlert https://t.co/lEXqW2kvkV","['CoronaVirusSA', 'Coronvirus', 'CoronaAlert']"
1532,dullahkins,In Your Mind. . .,663,2057,24077,Thu Mar 05 13:20:07 +0000 2020,0,"It’s been good SA ✌🏼 

Looks like corona gonna take us out before the asteroid 😂💀 https://t.co/xQN7Z6yLri",[]
1533,Lindzwinchester,Cape town ,1005,258,9435,Thu Mar 05 13:20:29 +0000 2020,0,If this country's government can destroy electricity on it's own then im abit confident  that we can destroy this virus #CoronaVirusSA,['CoronaVirusSA']
1534,Laani_gum,,1410,1504,23135,Thu Mar 05 13:20:29 +0000 2020,0,“I’m shocked “ - RamaPhopho 😓😓#Coronvirus #COVID19,"['Coronvirus', 'COVID19']"
1535,MorongoaMoroasi,South Africa,9349,10141,74570,Thu Mar 05 13:20:46 +0000 2020,0,#CoronaVirusSA for a country which almost died because of polony https://t.co/vWyRPaeCSp,['CoronaVirusSA']
1536,NolenceMashego,"Midrand, South Africa",12173,15853,105561,Thu Mar 05 13:20:48 +0000 2020,1,"This is how #CoronaVirus spreads, symptoms and how to prevent it #CoronaVirusSA https://t.co/0C3VWW0IHq","['CoronaVirus', 'CoronaVirusSA']"
1537,Yandicwer_N,"Johannesburg, South Africa",349,850,7677,Thu Mar 05 13:21:13 +0000 2020,0,"The devil is a liar we gona fight this, We survived listorosis, Where's Aids 👻 #CoronaVirusSA https://t.co/PGQFcBQtRl",['CoronaVirusSA']
1538,VeeKayChili,Durban / PTA,1195,886,79879,Thu Mar 05 13:22:12 +0000 2020,0,How's the Corona lapho? https://t.co/7rq0zz93Sk,[]
1539,B_Julius100,"Port Elizabeth, South Africa",2246,500,2696,Thu Mar 05 13:22:12 +0000 2020,0,Interesting how the virus ended on our shores. Who brought it here and  who will be hit the worst. #CoronaVirusSA,['CoronaVirusSA']
1540,MartinMpukani,South Africa,215,517,26162,Thu Mar 05 13:22:21 +0000 2020,0,"I really wanna see the SA health department try and quarantine entire cities or areas, because our people don’t listen 🤣🤣🤣🤣 #CoronaAlert #CoronaVirusSA https://t.co/TwZeMvQIjA","['CoronaAlert', 'CoronaVirusSA']"
1541,lEsethuHasane,South Africa,3930,41510,97228,Thu Mar 05 13:22:24 +0000 2020,3,"“God please don’t bring corona in Africa, we’ve been struggling”

God: https://t.co/MYGq8tmqRA",[]
1542,peetridge,South Africa,402,777,30079,Thu Mar 05 13:22:54 +0000 2020,0,paid leave till Corona relaxes is all I need to hear right now,[]
1543,Godlike_me,Johannesburg,23,39,542,Thu Mar 05 13:23:00 +0000 2020,0,"Somebody said:
“CastleliteSA unlocks, CORONAVIRUS!” https://t.co/IO3BZ6YmR3",[]
1544,CrazeeFistaz,"Randburg, South Africa",4358,8040,166291,Thu Mar 05 13:23:07 +0000 2020,0,"@SucculentSouth @Karabo_kem I just hate how media has all these clickbait headlines that are misinforming to the masses and now people are just panicking. This year alone, Corona is gonna spread rapidly and we just need to be wary and cautious. It's treatable and that's something I need everyone to know.",[]
1545,davidlimitlezz,,4535,4570,6648,Thu Mar 05 13:23:09 +0000 2020,0,"Am positive dat D italian was tested on arrival. A colleague flew in on Sat &amp; he confirmed dat al D passengers on his flight were tested at OR Tambo (attached chat).
We all need to understand dat #CoronaVirus is a diff type of virus that’s very difficult to pick up at early stage https://t.co/44CqVc4FHj https://t.co/0rpt8MRk2f",['CoronaVirus']
1546,BlackFo62556988,"Sandton, South Africa",351,129,149,Thu Mar 05 13:23:15 +0000 2020,0,What did the departments health do to prevent this Virus 🦠 @ the Airports ayyyy nor marnnnn #CoronaVirusSA https://t.co/ZdwZZIbG6L,['CoronaVirusSA']
1547,uMkhathini,Durban ,990,3626,77968,Thu Mar 05 13:23:17 +0000 2020,0,And how are people allowed to leave a country without being tested for corona virus? How????,[]
1548,DDeep08,South Africa,237,56,325,Thu Mar 05 13:23:31 +0000 2020,0,"Who's working on this matter?
He must just deal with it. #CoronaVirusSA https://t.co/tNINgf6tfn",['CoronaVirusSA']
1549,_teemoh,South Africa,1603,5894,17931,Thu Mar 05 13:24:10 +0000 2020,0,What’s the man’s name?  #CoronaVirusSA,['CoronaVirusSA']
1550,tshepimatshika,"Polokwane, South Africa",12985,13224,43649,Thu Mar 05 13:24:20 +0000 2020,0,"No more hugging,kissing  and hand shaking #CoronaAlert #CoronaVirusSA","['CoronaAlert', 'CoronaVirusSA']"
1551,foreversisanda,"Cape Town, South Africa",11215,28538,21724,Thu Mar 05 13:24:37 +0000 2020,0,At my friend’s work place they are already wearing masks #CoronaVirusSA,['CoronaVirusSA']
1552,FuluDau,"Pretoria, South Africa",2093,2150,1855,Thu Mar 05 13:24:47 +0000 2020,0,"There's no coronavirus case in SA, they just want to loot money, pump billions in health department 🤷‍♂️
But be safe guys.
God_save_SA
#CoronaVirusSA",['CoronaVirusSA']
1553,Tham_iie,"Durban & Sharpeville , RSA",987,7116,204971,Thu Mar 05 13:24:49 +0000 2020,1,"“ like all other countries WE ARE GOING TO LIVE with #CoronaVirus I think we need to be upfront about it “ 

Minister of Health",['CoronaVirus']
1554,TGonthemicyheas,Cape Town,2567,1967,4047,Thu Mar 05 13:25:20 +0000 2020,0,"Why are we still allowing people to come to South Africa during this Corona virus crises?
#CoronaVirusSA",['CoronaVirusSA']
1555,GzuzHoriya,,226,67,718,Thu Mar 05 13:25:32 +0000 2020,0,"#CoronaVirusSA

Zulu people, if you get symptoms of fever, headache, malaise, sore throat and a cough, please do not go and see Inyanga or Sangoma, please go see a western doctor.

Thank you,

By: South Africa
(Zulu’s are stubborn)",['CoronaVirusSA']
1556,uLuto_7R,Port Elizagqebs ,1505,2728,82183,Thu Mar 05 13:25:42 +0000 2020,0,#CoronaVirusSA hitting southy: https://t.co/eZT0Y4gQQg,['CoronaVirusSA']
1557,KGcomic,Afrika Borwa,1474,8171,5406,Thu Mar 05 13:25:45 +0000 2020,0,"I don't know who needs to hear this but please guys, the Guptas and Jacob Zuma have nothing to do with #CoronaVirusSA . It's a dude who arrived from Italy.",['CoronaVirusSA']
1558,Prexhious,"Pretoria, South Africa",6073,5944,2497,Thu Mar 05 13:25:46 +0000 2020,0,#CoronaVirusSA first case confirmed while I'm experiencing flu symptoms https://t.co/OoFaXqlabV,['CoronaVirusSA']
1559,johnmorgandre,Cape town,332,284,7256,Thu Mar 05 13:26:09 +0000 2020,0,"So corona is what kills us all

Thanks China
You guys are great 👏",[]
1560,Sanele91321086,Cape Town ,150,14,151,Thu Mar 05 13:26:16 +0000 2020,0,First coronavirus case confirmed in South Africa | eNCA https://t.co/1gq0Ajqt3u,[]
1561,Jonny69_22,Global,1574,232,7530,Thu Mar 05 13:26:39 +0000 2020,0,Never trust a politician in given you assurance! Didnt he said we can detect at Port of entry?#CoronaVirusSA,['CoronaVirusSA']
1562,__oratileM,"Bloemfontein, South Africa",842,788,1750,Thu Mar 05 13:26:46 +0000 2020,0,"They should be doing damage control by testing whoever was on that plane or in contact with that man, yet they’re focused on one man. Watch it spread like wildfire. #CoronaVirusSA https://t.co/4SOq7q6cXs",['CoronaVirusSA']
1563,superhero_keitu,South Africa,2404,2133,15570,Thu Mar 05 13:26:54 +0000 2020,0,What is self-isolating?! What happened to quarantine? 🙄 #CoronaVirusSA,['CoronaVirusSA']
1564,GlenDukes,Subject to change...,1757,473,18227,Thu Mar 05 13:26:55 +0000 2020,0,@dramadelinquent @Daniel_Godd @ShoMadjozi We're not welcoming new people at this moment because of #CoronaVirusSA fears,['CoronaVirusSA']
1565,_magakwe_,vereeniging,6373,6952,88710,Thu Mar 05 13:27:00 +0000 2020,0,@Mdriftana But you drink corona?,[]
1566,craigkamwiyo,"Roodepoort, South Africa",497,489,1185,Thu Mar 05 13:27:11 +0000 2020,0,Watch #CoronaVirusSA spread at the rate of cheating in this country https://t.co/hah9B2xkvS,['CoronaVirusSA']
1567,CrazeeFistaz,"Randburg, South Africa",4358,8040,166291,Thu Mar 05 13:27:27 +0000 2020,0,"Correction; so this year alone, corona virus will spread rapidly and chances of all of us getting infected are quite high 🤷🏾‍♂️ but then again.. it's not a death sentence. Also health officials estimate an incubation period of between one and 14 days.",[]
1568,Nqoba_M,On my mind. ,2788,6096,25780,Thu Mar 05 13:27:34 +0000 2020,1,"Save a life.

#CoronaVirusSA https://t.co/x3twc7wjfM",['CoronaVirusSA']
1569,kikimasibi,SA,863,888,12543,Thu Mar 05 13:27:44 +0000 2020,0,"Facebook blocked me from posting, for 72 hours after posting this. According to them I was posting false information... Just like that, Blocked. #CoronaVirusSA https://t.co/YSLbRNPvWi",['CoronaVirusSA']
1570,Fazloena,"Cape Town, South Africa",864,1369,5863,Thu Mar 05 13:27:50 +0000 2020,0,"I’m sorry, but this is how I feel at the moment 😭😭 #CoronaVirusSA #COVIDー19 https://t.co/L3o2Fvhe3F","['CoronaVirusSA', 'COVIDー19']"
1571,Jerah_Rendani,"Randburg, South Africa",375,316,5123,Thu Mar 05 13:27:51 +0000 2020,0,Where do we buy the musk? #CoronaVirusSA,['CoronaVirusSA']
1572,tshepimatshika,"Polokwane, South Africa",12985,13224,43649,Thu Mar 05 13:27:59 +0000 2020,0,Only fist bumps allowed #CoronaAlert #CoronaVirusSA,"['CoronaAlert', 'CoronaVirusSA']"
1573,DrLTBell,"Pretoria, South Africa",809,789,1604,Thu Mar 05 13:28:32 +0000 2020,0,"We all knew that is was just a matter of time, I hope @GovernmentZA is ready. Washing hands regularly is key, #NoToHandshake #CoronaVirusSA https://t.co/KjFqtjrYGc","['NoToHandshake', 'CoronaVirusSA']"
1574,Sharyberry_M,Tembisa|Lesotho|Rustenburg|LP,2540,3439,20422,Thu Mar 05 13:28:32 +0000 2020,0,I think I will go to Lesotho with my family until further notice #CoronaVirusSA,['CoronaVirusSA']
1575,EdwardMakwana,"Johannesburg, South Africa",3747,6600,11551,Thu Mar 05 13:28:51 +0000 2020,2,"How have authorities at our ports of entry (i.e. ORTIA &amp; CTIA) been monitoring arrival of flights from countries most affected by COVID-19? 
@HealthZA @HomeAffairsSA Please clarify in the press conference later. 
#COVID19 
#CoronaVirusSA 
#CoronaVirusinSA","['COVID19', 'CoronaVirusSA', 'CoronaVirusinSA']"
1576,Mmangxabi,South Africa,995,401,4796,Thu Mar 05 13:28:55 +0000 2020,0,"Yiyekeni laa nto yothi ncaaa ebantwini kwii queue.
Please maintain a distance of at least 2 m
Do not shake hands
Do not handle doors #CoronaAlert #CoronaVirusSA https://t.co/0DEI83VxEx","['CoronaAlert', 'CoronaVirusSA']"
1577,ThatVendaGuyK,jozi,5283,6564,38911,Thu Mar 05 13:29:03 +0000 2020,0,"We will be spreading the #Coronvirus
Si'y faka emakhalini
#CoronaVirusSA https://t.co/oH2nh5WiOe","['Coronvirus', 'CoronaVirusSA']"
1578,GaddafiALincon,"Sandton, South Africa",389,414,3151,Thu Mar 05 13:29:17 +0000 2020,0,Have you prepared yourself for Covid-19? We currently have full safety costume for Covid-19 which will protect yourself and family from the virus. Dial - 086 911 Covid 19. Don’t say you were not warned when they run out! #CoronaVirusSA https://t.co/8kCERIRlT6,['CoronaVirusSA']
1579,Sandileduma082,"Amanzimtoti, South Africa",3338,3251,3756,Thu Mar 05 13:29:44 +0000 2020,0,Our minister of Health assured us that they prepared but now someone has enter the country without being detected 😭😭 #CoronaVirusSA,['CoronaVirusSA']
1580,Leco_Madel,"Midrand, South Africa",239,246,1703,Thu Mar 05 13:29:48 +0000 2020,0,#CoronaVirusSA we fucked https://t.co/B96rJel8Ir,['CoronaVirusSA']
1581,TboozeSA,cape town,7927,23961,84424,Thu Mar 05 13:30:00 +0000 2020,2,I used to date this girl who used to flip when she sees me touching that  escalator rubber. I think now I understand #CoronaVirusSA,['CoronaVirusSA']
